,From_Date,To_Date,PM2.5,SO2,NO2,CO
93,04-04-2018 00:00,05-04-2018 00:00,32.48,7.69,13.56,2.06
94,05-04-2018 00:00,06-04-2018 00:00,44.06,7.86,10.01,2.12
95,06-04-2018 00:00,07-04-2018 00:00,33.33,11.27,13.13,1.09
96,07-04-2018 00:00,08-04-2018 00:00,42.69,7.86,10.86,0.87
97,08-04-2018 00:00,09-04-2018 00:00,24.7,6.14,8.87,0.77
98,09-04-2018 00:00,10-04-2018 00:00,19.9,4.93,8.68,1.64
99,10-04-2018 00:00,11-04-2018 00:00,15.6,6.79,10.96,0.95
100,11-04-2018 00:00,12-04-2018 00:00,18.83,6.65,9.49,0.55
101,12-04-2018 00:00,13-04-2018 00:00,18.83,6.31,9.38,1.3518864468864469
102,13-04-2018 00:00,14-04-2018 00:00,16.22,5.41,15.01,1.3518864468864469
103,14-04-2018 00:00,15-04-2018 00:00,10.18,5.84,10.87,0.12
104,15-04-2018 00:00,16-04-2018 00:00,18.12,5.27,12.29,0.2
105,16-04-2018 00:00,17-04-2018 00:00,17.58,5.95,12.55,0.17
106,17-04-2018 00:00,18-04-2018 00:00,22.88,6.29,15.35,0.14
107,18-04-2018 00:00,19-04-2018 00:00,29.47,5.59,18.82,1.22
108,19-04-2018 00:00,20-04-2018 00:00,19.53,5.75,11.72,2.58
109,20-04-2018 00:00,21-04-2018 00:00,16.87,5.72,15.64,1.2
110,21-04-2018 00:00,22-04-2018 00:00,26.03,7.06,13.73,1.32
111,22-04-2018 00:00,23-04-2018 00:00,27.74,6.43,12.2,1.26
112,23-04-2018 00:00,24-04-2018 00:00,26.73,7.17,12.88,1.98
113,24-04-2018 00:00,25-04-2018 00:00,20.87,6.01,9.75,2.09
114,25-04-2018 00:00,26-04-2018 00:00,24.46,4.73,12.32,2.78
115,26-04-2018 00:00,27-04-2018 00:00,30.0,6.31,12.38,2.63
116,27-04-2018 00:00,28-04-2018 00:00,35.24,6.37,14.48,1.44
117,28-04-2018 00:00,29-04-2018 00:00,36.48,5.76,15.25,1.47
118,29-04-2018 00:00,30-04-2018 00:00,45.71,8.16,10.97,1.8
119,30-04-2018 00:00,01-05-2018 00:00,28.88,6.5,12.02,1.66
120,01-05-2018 00:00,02-05-2018 00:00,27.47,6.07,9.21,0.92
121,02-05-2018 00:00,03-05-2018 00:00,52.73,5.54,9.5,1.27
122,03-05-2018 00:00,04-05-2018 00:00,22.56,5.01,12.98,1.43
123,04-05-2018 00:00,05-05-2018 00:00,29.19,6.02,9.78,1.92
124,05-05-2018 00:00,06-05-2018 00:00,25.22,6.61,9.22,2.43
125,06-05-2018 00:00,07-05-2018 00:00,19.27,5.53,9.54,2.11
126,07-05-2018 00:00,08-05-2018 00:00,15.57,6.45,11.48,2.5
127,08-05-2018 00:00,09-05-2018 00:00,14.09,5.73,9.8,1.41
128,09-05-2018 00:00,10-05-2018 00:00,23.11,5.86,12.91,1.87
129,10-05-2018 00:00,11-05-2018 00:00,10.4,6.44,11.08,1.32
130,11-05-2018 00:00,12-05-2018 00:00,12.6,6.73,10.14,1.49
131,12-05-2018 00:00,13-05-2018 00:00,7.49,6.56,9.96,2.9
132,13-05-2018 00:00,14-05-2018 00:00,9.56,7.2,8.7,2.76
133,14-05-2018 00:00,15-05-2018 00:00,10.76,6.3,12.67,0.76
134,15-05-2018 00:00,16-05-2018 00:00,28.37,7.17,14.63,1.2
135,16-05-2018 00:00,17-05-2018 00:00,27.81,6.06,10.62,0.71
136,17-05-2018 00:00,18-05-2018 00:00,20.53,4.83,8.18,0.77
137,18-05-2018 00:00,19-05-2018 00:00,8.79,5.62,8.9,1.52
138,19-05-2018 00:00,20-05-2018 00:00,12.67,5.8,6.62,1.4
139,20-05-2018 00:00,21-05-2018 00:00,9.79,4.13,4.27,1.24
140,21-05-2018 00:00,22-05-2018 00:00,16.36,5.33,6.28,1.02
141,22-05-2018 00:00,23-05-2018 00:00,19.26,6.5,12.96,1.74
142,23-05-2018 00:00,24-05-2018 00:00,21.88,7.02,11.71,2.43
143,24-05-2018 00:00,25-05-2018 00:00,25.41,6.66,11.59,1.99
144,25-05-2018 00:00,26-05-2018 00:00,12.12,3.79,19.99,1.72
145,26-05-2018 00:00,27-05-2018 00:00,22.62,5.26,14.3,2.33
146,27-05-2018 00:00,28-05-2018 00:00,10.32,4.91,8.42,1.54
147,28-05-2018 00:00,29-05-2018 00:00,13.37,5.26,7.25,2.81
148,29-05-2018 00:00,30-05-2018 00:00,14.66,5.54,8.66,1.37
149,30-05-2018 00:00,31-05-2018 00:00,15.14,4.86,12.4,0.82
150,31-05-2018 00:00,01-06-2018 00:00,19.15,5.23,15.39,0.99
151,01-06-2018 00:00,02-06-2018 00:00,17.4,6.11,17.06,0.8
152,02-06-2018 00:00,03-06-2018 00:00,13.47,5.36,16.1,0.65
153,03-06-2018 00:00,04-06-2018 00:00,11.4,4.93,12.53,0.9
154,04-06-2018 00:00,05-06-2018 00:00,17.02,5.19,18.19,0.82
155,05-06-2018 00:00,06-06-2018 00:00,16.77,6.02,21.5,0.82
156,06-06-2018 00:00,07-06-2018 00:00,16.57,6.24,14.29,0.87
157,07-06-2018 00:00,08-06-2018 00:00,16.56,6.38,20.48,0.35
158,08-06-2018 00:00,09-06-2018 00:00,13.06,4.81,8.86,0.91
159,09-06-2018 00:00,10-06-2018 00:00,9.76,6.11,2.17,0.84
160,10-06-2018 00:00,11-06-2018 00:00,4.97,5.36,2.24,1.07
161,11-06-2018 00:00,12-06-2018 00:00,12.56,5.59,5.8,0.77
162,12-06-2018 00:00,13-06-2018 00:00,13.49,5.95,9.71,0.56
163,13-06-2018 00:00,14-06-2018 00:00,13.46,4.92,12.83,0.57
164,14-06-2018 00:00,15-06-2018 00:00,13.58,5.86,9.41,0.56
165,15-06-2018 00:00,16-06-2018 00:00,12.71,6.06,9.24,0.74
166,16-06-2018 00:00,17-06-2018 00:00,12.27,5.8,14.48,0.67
167,17-06-2018 00:00,18-06-2018 00:00,11.48,5.58,11.55,0.7
168,18-06-2018 00:00,19-06-2018 00:00,13.04,5.22,14.32,0.64
169,19-06-2018 00:00,20-06-2018 00:00,17.0,6.2,12.8,0.36
170,20-06-2018 00:00,21-06-2018 00:00,16.4,5.0,10.16,0.67
171,21-06-2018 00:00,22-06-2018 00:00,20.54,6.15,13.26,0.6
172,22-06-2018 00:00,23-06-2018 00:00,19.35,5.35,14.1,0.56
173,23-06-2018 00:00,24-06-2018 00:00,17.2,6.03,12.99,0.99
174,24-06-2018 00:00,25-06-2018 00:00,14.89,5.78,9.76,0.94
175,25-06-2018 00:00,26-06-2018 00:00,13.9,5.73,8.47,0.65
176,26-06-2018 00:00,27-06-2018 00:00,14.99,5.64,5.56,0.4
177,27-06-2018 00:00,28-06-2018 00:00,13.51,5.6,2.76,1.366
178,28-06-2018 00:00,29-06-2018 00:00,14.7,6.41,6.26,0.9
179,29-06-2018 00:00,30-06-2018 00:00,17.17,5.05,8.18,0.86
180,30-06-2018 00:00,01-07-2018 00:00,15.29,5.21,10.12,1.1
181,01-07-2018 00:00,02-07-2018 00:00,17.98,6.45,8.06,0.62
182,02-07-2018 00:00,03-07-2018 00:00,19.28,5.33,8.72,0.5
183,03-07-2018 00:00,04-07-2018 00:00,23.72,6.48,9.59,0.47
184,04-07-2018 00:00,05-07-2018 00:00,18.64,6.65,6.79,0.42
185,05-07-2018 00:00,06-07-2018 00:00,18.55,5.81,7.67,1.31
186,06-07-2018 00:00,07-07-2018 00:00,18.23,6.81,8.4,0.52
187,07-07-2018 00:00,08-07-2018 00:00,15.87,5.95,8.5,0.43
188,08-07-2018 00:00,09-07-2018 00:00,4.53,5.98,7.2,0.5
189,09-07-2018 00:00,10-07-2018 00:00,15.05,7.23,11.37,0.57
190,10-07-2018 00:00,11-07-2018 00:00,10.8,6.68,13.62,0.51
191,11-07-2018 00:00,12-07-2018 00:00,17.38,6.95,13.15,0.48
192,12-07-2018 00:00,13-07-2018 00:00,16.06,5.7,10.44,0.42
193,13-07-2018 00:00,14-07-2018 00:00,17.33,5.04,11.61,0.44
194,14-07-2018 00:00,15-07-2018 00:00,11.94,6.96,8.4,0.42
195,15-07-2018 00:00,16-07-2018 00:00,9.08,6.36,7.06,0.35
196,16-07-2018 00:00,17-07-2018 00:00,9.97,4.0,5.87,0.44
197,17-07-2018 00:00,18-07-2018 00:00,10.86,5.62,6.32,0.4
198,18-07-2018 00:00,19-07-2018 00:00,14.66,6.09,8.19,0.4
199,19-07-2018 00:00,20-07-2018 00:00,13.57,6.39,9.97,0.43
200,20-07-2018 00:00,21-07-2018 00:00,14.79,5.87,11.07,0.41
201,21-07-2018 00:00,22-07-2018 00:00,17.97,5.77,8.54,0.46
202,22-07-2018 00:00,23-07-2018 00:00,5.62,5.11,4.25,0.39
203,23-07-2018 00:00,24-07-2018 00:00,18.02,6.28,6.06,0.6
204,24-07-2018 00:00,25-07-2018 00:00,13.25,5.04,5.8,0.47
205,25-07-2018 00:00,26-07-2018 00:00,12.74,6.26,6.86,0.54
206,26-07-2018 00:00,27-07-2018 00:00,14.86,6.15,7.96,0.5
207,27-07-2018 00:00,28-07-2018 00:00,16.38,6.69,7.01,0.48
208,28-07-2018 00:00,29-07-2018 00:00,18.79,5.64,8.11,0.56
209,29-07-2018 00:00,30-07-2018 00:00,16.99,5.3,5.72,0.54
210,30-07-2018 00:00,31-07-2018 00:00,13.57,5.88,6.09,0.55
211,31-07-2018 00:00,01-08-2018 00:00,13.89,5.52,12.94,0.47
212,01-08-2018 00:00,02-08-2018 00:00,15.24,6.03,14.89,0.59
213,02-08-2018 00:00,03-08-2018 00:00,14.37,4.56,9.88,0.55
214,03-08-2018 00:00,04-08-2018 00:00,19.05,5.69,8.62,0.52
215,04-08-2018 00:00,05-08-2018 00:00,18.56,5.89,7.91,0.48
216,05-08-2018 00:00,06-08-2018 00:00,10.96,5.41,4.41,0.44
217,06-08-2018 00:00,07-08-2018 00:00,9.01,4.53,5.28,0.48
218,07-08-2018 00:00,08-08-2018 00:00,9.39,5.94,5.68,0.46
219,08-08-2018 00:00,09-08-2018 00:00,11.04,6.16,7.4,0.54
220,09-08-2018 00:00,10-08-2018 00:00,8.86,4.95,7.9,0.54
221,10-08-2018 00:00,11-08-2018 00:00,8.02,4.91,3.9,0.46
222,11-08-2018 00:00,12-08-2018 00:00,10.3,5.89,3.64,0.47
223,12-08-2018 00:00,13-08-2018 00:00,10.28,4.85,4.95,0.43
224,13-08-2018 00:00,14-08-2018 00:00,10.68,5.8,7.48,0.41
225,14-08-2018 00:00,15-08-2018 00:00,6.25,5.76,5.19,0.52
226,15-08-2018 00:00,16-08-2018 00:00,11.76,6.96,5.28,0.51
227,16-08-2018 00:00,17-08-2018 00:00,8.89,5.62,6.64,0.44
228,17-08-2018 00:00,18-08-2018 00:00,6.96,4.58,6.98,0.44
229,18-08-2018 00:00,19-08-2018 00:00,10.62,5.23,8.37,0.43
230,19-08-2018 00:00,20-08-2018 00:00,9.02,5.57,5.57,0.41
231,20-08-2018 00:00,21-08-2018 00:00,11.77,5.19,6.48,0.4
232,21-08-2018 00:00,22-08-2018 00:00,12.83,6.49,7.11,1.41
233,22-08-2018 00:00,23-08-2018 00:00,16.13,5.49,4.67,1.53
234,23-08-2018 00:00,24-08-2018 00:00,13.12,6.44,5.03,0.75
235,24-08-2018 00:00,25-08-2018 00:00,18.84,6.49,5.27,0.36
236,25-08-2018 00:00,26-08-2018 00:00,15.7,5.98,4.37,1.7
237,26-08-2018 00:00,27-08-2018 00:00,15.99,5.5,4.74,1.75
238,27-08-2018 00:00,28-08-2018 00:00,15.6,6.05,4.4,1.66
239,28-08-2018 00:00,29-08-2018 00:00,9.83,5.46,2.96,0.98
240,29-08-2018 00:00,30-08-2018 00:00,11.02,6.6,5.02,0.7
241,30-08-2018 00:00,31-08-2018 00:00,18.86,6.27,5.29,0.62
242,31-08-2018 00:00,01-09-2018 00:00,19.36,6.55,6.11,0.63
243,01-09-2018 00:00,02-09-2018 00:00,22.23,5.96,7.02,0.56
244,02-09-2018 00:00,03-09-2018 00:00,19.25,6.05,4.59,0.5
245,03-09-2018 00:00,04-09-2018 00:00,20.85,6.01,6.68,0.7
246,04-09-2018 00:00,05-09-2018 00:00,19.97,5.64,5.7,0.77
247,05-09-2018 00:00,06-09-2018 00:00,21.86,5.43,6.55,0.51
248,06-09-2018 00:00,07-09-2018 00:00,15.71,6.76,6.81,0.51
249,07-09-2018 00:00,08-09-2018 00:00,18.08,5.96,6.32,0.54
250,08-09-2018 00:00,09-09-2018 00:00,15.35,5.49,4.9,0.57
251,09-09-2018 00:00,10-09-2018 00:00,21.13,9.9,13.48,0.76
252,10-09-2018 00:00,11-09-2018 00:00,19.11,7.8,5.84,1.22
253,11-09-2018 00:00,12-09-2018 00:00,23.26,5.18,8.47,0.95
254,12-09-2018 00:00,13-09-2018 00:00,24.57,5.84,7.28,1.27
255,13-09-2018 00:00,14-09-2018 00:00,25.71,6.9,7.9,1.02
256,14-09-2018 00:00,15-09-2018 00:00,27.96,6.29,9.34,1.19
257,15-09-2018 00:00,16-09-2018 00:00,27.88,7.48,8.61,0.98
258,16-09-2018 00:00,17-09-2018 00:00,19.25,7.39,6.78,1.25
259,17-09-2018 00:00,18-09-2018 00:00,18.58,6.4,8.37,0.67
260,18-09-2018 00:00,19-09-2018 00:00,12.1,5.9,7.88,0.51
261,19-09-2018 00:00,20-09-2018 00:00,17.79,5.65,8.11,0.64
262,20-09-2018 00:00,21-09-2018 00:00,13.95,5.04,6.23,1.06
263,21-09-2018 00:00,22-09-2018 00:00,20.81,5.11,6.54,0.65
264,22-09-2018 00:00,23-09-2018 00:00,21.33,5.41,6.78,0.7
265,23-09-2018 00:00,24-09-2018 00:00,12.74,5.8,4.43,1.22
266,24-09-2018 00:00,25-09-2018 00:00,17.2,5.16,8.03,1.11
267,25-09-2018 00:00,26-09-2018 00:00,25.12,5.71,9.7,0.73
268,26-09-2018 00:00,27-09-2018 00:00,22.75,6.45,5.93,1.26
269,27-09-2018 00:00,28-09-2018 00:00,23.0,5.61,6.76,1.6
270,28-09-2018 00:00,29-09-2018 00:00,25.41,5.34,7.33,0.54
271,29-09-2018 00:00,30-09-2018 00:00,15.67,5.57,7.83,0.56
272,30-09-2018 00:00,01-10-2018 00:00,22.09,5.35,8.23,0.56
273,01-10-2018 00:00,02-10-2018 00:00,23.63,4.94,9.95,1.05
274,02-10-2018 00:00,03-10-2018 00:00,16.66,4.79,7.13,0.54
275,03-10-2018 00:00,04-10-2018 00:00,18.81,5.34,8.9,0.6
276,04-10-2018 00:00,05-10-2018 00:00,12.6,5.01,10.33,0.83
277,05-10-2018 00:00,06-10-2018 00:00,21.78,5.08,20.86,0.68
278,06-10-2018 00:00,07-10-2018 00:00,28.23,5.59,7.76,0.55
279,07-10-2018 00:00,08-10-2018 00:00,13.16,4.26,6.62,0.46
280,08-10-2018 00:00,09-10-2018 00:00,12.49,5.42,7.72,0.43
281,09-10-2018 00:00,10-10-2018 00:00,14.05,5.87,9.92,0.91
282,10-10-2018 00:00,11-10-2018 00:00,15.23,6.4,9.89,1.19
283,11-10-2018 00:00,12-10-2018 00:00,37.73,5.24,10.45,2.4
284,12-10-2018 00:00,13-10-2018 00:00,37.32,5.76,8.84,1.85
285,13-10-2018 00:00,14-10-2018 00:00,37.04,5.41,6.65,1.29
286,14-10-2018 00:00,15-10-2018 00:00,29.78,6.66,4.82,0.67
287,15-10-2018 00:00,16-10-2018 00:00,31.47,6.53,4.63,3.64
288,16-10-2018 00:00,17-10-2018 00:00,18.63,5.56,6.57,1.65
289,17-10-2018 00:00,18-10-2018 00:00,14.98,5.86,7.19,1.08
290,18-10-2018 00:00,19-10-2018 00:00,14.78,5.71,5.03,1.02
291,19-10-2018 00:00,20-10-2018 00:00,13.62,6.17,4.66,0.48
292,20-10-2018 00:00,21-10-2018 00:00,12.99,5.76,6.72,0.58
293,21-10-2018 00:00,22-10-2018 00:00,11.29,5.46,3.77,0.57
294,22-10-2018 00:00,23-10-2018 00:00,19.48,6.28,8.73,1.63
295,23-10-2018 00:00,24-10-2018 00:00,17.97,5.12,4.93,1.65
296,24-10-2018 00:00,25-10-2018 00:00,32.24,4.99,9.42,1.67
297,25-10-2018 00:00,26-10-2018 00:00,48.12,5.29,7.78,1.87
298,26-10-2018 00:00,27-10-2018 00:00,52.74,6.17,9.11,1.67
299,27-10-2018 00:00,28-10-2018 00:00,67.89,6.35,10.77,1.91
300,28-10-2018 00:00,29-10-2018 00:00,56.03,6.36,5.98,1.64
301,29-10-2018 00:00,30-10-2018 00:00,49.24,5.84,5.06,1.93
302,30-10-2018 00:00,31-10-2018 00:00,51.6,5.78,4.05,2.08
303,31-10-2018 00:00,01-11-2018 00:00,45.11,5.96,4.13,2.2
304,01-11-2018 00:00,02-11-2018 00:00,45.29,5.12,7.48,1.73
305,02-11-2018 00:00,03-11-2018 00:00,41.33,5.6,11.35,1.65
306,03-11-2018 00:00,04-11-2018 00:00,10.19,5.19,9.51,1.16
307,04-11-2018 00:00,05-11-2018 00:00,29.86,10.66,7.64,0.99
308,05-11-2018 00:00,06-11-2018 00:00,62.71,8.57,8.75,1.44
309,06-11-2018 00:00,07-11-2018 00:00,58.68,6.33,6.11,1.49
310,07-11-2018 00:00,08-11-2018 00:00,41.17,7.16,11.2,1.66
311,08-11-2018 00:00,09-11-2018 00:00,49.31,7.52,14.43,1.37
312,09-11-2018 00:00,10-11-2018 00:00,39.39,6.31,8.26,1.48
313,10-11-2018 00:00,11-11-2018 00:00,36.76,14.02,6.15,1.8
314,11-11-2018 00:00,12-11-2018 00:00,35.78,4.27,4.25,1.84
315,12-11-2018 00:00,13-11-2018 00:00,43.99,16.82,5.87,2.61
316,13-11-2018 00:00,14-11-2018 00:00,44.3,4.62,6.47,2.08
317,14-11-2018 00:00,15-11-2018 00:00,62.18,5.92,6.43,2.87
318,15-11-2018 00:00,16-11-2018 00:00,70.75,7.39,5.56,2.21
319,16-11-2018 00:00,17-11-2018 00:00,54.95,4.49,5.8,1.77
320,17-11-2018 00:00,18-11-2018 00:00,52.83,5.12,8.95,1.44
321,18-11-2018 00:00,19-11-2018 00:00,44.28,7.34,3.39,0.83
322,19-11-2018 00:00,20-11-2018 00:00,31.98,16.59,4.84,2.31
323,20-11-2018 00:00,21-11-2018 00:00,20.71,8.26,7.08,2.18
324,21-11-2018 00:00,22-11-2018 00:00,23.16,4.71,7.39,1.58
325,22-11-2018 00:00,23-11-2018 00:00,30.88,6.68,4.87,2.02
326,23-11-2018 00:00,24-11-2018 00:00,30.18,13.18,4.16,1.93
327,24-11-2018 00:00,25-11-2018 00:00,19.48,6.67,6.2,1.54
328,25-11-2018 00:00,26-11-2018 00:00,27.52,6.03,3.76,0.69
329,26-11-2018 00:00,27-11-2018 00:00,62.7,15.01,9.47,1.73
330,27-11-2018 00:00,28-11-2018 00:00,78.58,8.73,11.71,0.6
331,28-11-2018 00:00,29-11-2018 00:00,85.55,18.18,10.82,1.86
332,29-11-2018 00:00,30-11-2018 00:00,73.76,9.07,8.83,1.61
333,30-11-2018 00:00,01-12-2018 00:00,36.02,13.91,9.1,1.47
334,01-12-2018 00:00,02-12-2018 00:00,56.59,18.67,8.17,1.58
335,02-12-2018 00:00,03-12-2018 00:00,37.26,15.16,7.01,0.4
336,03-12-2018 00:00,04-12-2018 00:00,45.55,9.17,6.91,2.07
337,04-12-2018 00:00,05-12-2018 00:00,63.34,6.09,7.61,1.6
338,05-12-2018 00:00,06-12-2018 00:00,53.45,8.59,9.54,0.82
339,06-12-2018 00:00,07-12-2018 00:00,39.92,5.7,6.09,2.02
340,07-12-2018 00:00,08-12-2018 00:00,33.29,4.25,5.78,1.93
341,08-12-2018 00:00,09-12-2018 00:00,30.44,21.43,7.11,0.63
342,09-12-2018 00:00,10-12-2018 00:00,59.4,8.44,6.61,0.41
343,10-12-2018 00:00,11-12-2018 00:00,77.02,3.02,8.71,1.93
344,11-12-2018 00:00,12-12-2018 00:00,94.96,10.53,6.05,1.9
345,12-12-2018 00:00,13-12-2018 00:00,79.05,5.14,5.54,1.71
346,13-12-2018 00:00,14-12-2018 00:00,58.3,4.48,4.8,1.65
347,14-12-2018 00:00,15-12-2018 00:00,51.28,9.39,3.83,1.65
