,From_Date,To_Date,PM2.5,SO2,NO2,CO
85,27-03-2018 00:00,28-03-2018 00:00,47.77,24.17,40.12,1.98
86,28-03-2018 00:00,29-03-2018 00:00,29.89,16.26,29.03,1.37
87,29-03-2018 00:00,30-03-2018 00:00,28.13,9.73,28.98,1.2
88,30-03-2018 00:00,31-03-2018 00:00,30.1,10.81,27.81,1.51
89,31-03-2018 00:00,01-04-2018 00:00,39.24,14.82,41.14,1.34
90,01-04-2018 00:00,02-04-2018 00:00,35.64,9.95,33.41,1.21
91,02-04-2018 00:00,03-04-2018 00:00,28.94,9.22,30.43,1.34
92,03-04-2018 00:00,04-04-2018 00:00,22.16,4.15,22.56,1.37
93,04-04-2018 00:00,05-04-2018 00:00,23.97,5.29,30.92,2.06
94,05-04-2018 00:00,06-04-2018 00:00,27.8,8.66,35.21,2.12
95,06-04-2018 00:00,07-04-2018 00:00,38.81,10.87,35.51,1.09
96,07-04-2018 00:00,08-04-2018 00:00,36.19,10.93,33.64,0.87
97,08-04-2018 00:00,09-04-2018 00:00,23.96,3.46,22.01,0.77
98,09-04-2018 00:00,10-04-2018 00:00,40.1,5.06,42.04,1.64
99,10-04-2018 00:00,11-04-2018 00:00,48.12,15.11,36.31,0.95
100,11-04-2018 00:00,12-04-2018 00:00,28.87,12.32,30.43,0.55
101,12-04-2018 00:00,13-04-2018 00:00,22.1,11.09,29.46,1.3518864468864469
102,13-04-2018 00:00,14-04-2018 00:00,29.09,17.54,35.11,1.3518864468864469
103,14-04-2018 00:00,15-04-2018 00:00,19.04,14.71,24.17,0.12
104,15-04-2018 00:00,16-04-2018 00:00,16.36,9.4,26.51,0.2
105,16-04-2018 00:00,17-04-2018 00:00,18.67,18.18,31.76,0.17
106,17-04-2018 00:00,18-04-2018 00:00,24.88,31.21,32.89,0.14
107,18-04-2018 00:00,19-04-2018 00:00,20.33,25.11,33.04,1.22
108,19-04-2018 00:00,20-04-2018 00:00,17.64,12.99,27.86,2.58
109,20-04-2018 00:00,21-04-2018 00:00,16.23,16.51,24.09,1.2
110,21-04-2018 00:00,22-04-2018 00:00,21.68,8.09,22.79,1.32
111,22-04-2018 00:00,23-04-2018 00:00,15.61,36.16,23.82,1.26
112,23-04-2018 00:00,24-04-2018 00:00,27.94,19.59,31.39,1.98
113,24-04-2018 00:00,25-04-2018 00:00,29.33,15.68,35.52,2.09
114,25-04-2018 00:00,26-04-2018 00:00,24.66,16.75,26.33,2.78
115,26-04-2018 00:00,27-04-2018 00:00,21.83,21.54,26.91,2.63
116,27-04-2018 00:00,28-04-2018 00:00,16.18,10.09,18.9,1.44
117,28-04-2018 00:00,29-04-2018 00:00,13.38,12.18,19.61,1.47
118,29-04-2018 00:00,30-04-2018 00:00,17.15,12.01,23.13,1.8
119,30-04-2018 00:00,01-05-2018 00:00,14.66,12.24,21.46,1.66
120,01-05-2018 00:00,02-05-2018 00:00,15.09,4.42,31.98,0.92
121,02-05-2018 00:00,03-05-2018 00:00,32.16,12.71,49.55,1.27
122,03-05-2018 00:00,04-05-2018 00:00,24.73,9.33,64.32,1.43
123,04-05-2018 00:00,05-05-2018 00:00,22.05,12.85,38.36,1.92
124,05-05-2018 00:00,06-05-2018 00:00,18.68,4.4,25.59,2.43
125,06-05-2018 00:00,07-05-2018 00:00,14.86,11.64,23.25,2.11
126,07-05-2018 00:00,08-05-2018 00:00,16.98,15.43,27.68,2.5
127,08-05-2018 00:00,09-05-2018 00:00,20.08,13.84,26.88,1.41
128,09-05-2018 00:00,10-05-2018 00:00,19.61,7.09,28.58,1.87
129,10-05-2018 00:00,11-05-2018 00:00,19.9,20.36,35.16,1.32
130,11-05-2018 00:00,12-05-2018 00:00,9.04,10.24,22.94,1.49
131,12-05-2018 00:00,13-05-2018 00:00,58.16,8.48,35.52,2.9
132,13-05-2018 00:00,14-05-2018 00:00,16.44,7.54,25.96,2.76
133,14-05-2018 00:00,15-05-2018 00:00,16.7,6.97,34.25,0.76
134,15-05-2018 00:00,16-05-2018 00:00,25.43,13.97,48.06,1.2
135,16-05-2018 00:00,17-05-2018 00:00,17.58,16.61,29.87,0.71
136,17-05-2018 00:00,18-05-2018 00:00,11.95,11.71,19.73,0.77
137,18-05-2018 00:00,19-05-2018 00:00,21.66,22.4,41.07,1.52
138,19-05-2018 00:00,20-05-2018 00:00,20.34,8.38,29.28,1.4
139,20-05-2018 00:00,21-05-2018 00:00,15.97,7.96,25.97,1.24
140,21-05-2018 00:00,22-05-2018 00:00,18.3,8.05,28.1,1.02
141,22-05-2018 00:00,23-05-2018 00:00,15.36,4.63,25.23,1.74
142,23-05-2018 00:00,24-05-2018 00:00,10.7,7.18,20.67,2.43
143,24-05-2018 00:00,25-05-2018 00:00,13.17,7.89,22.76,1.99
144,25-05-2018 00:00,26-05-2018 00:00,11.9,5.74,21.62,1.72
145,26-05-2018 00:00,27-05-2018 00:00,12.62,2.04,13.53,2.33
146,27-05-2018 00:00,28-05-2018 00:00,14.45,4.86,21.94,1.54
147,28-05-2018 00:00,29-05-2018 00:00,25.77,12.75,30.61,2.81
148,29-05-2018 00:00,30-05-2018 00:00,27.87,12.07,28.22,1.37
149,30-05-2018 00:00,31-05-2018 00:00,36.71,9.01,25.51,0.82
150,31-05-2018 00:00,01-06-2018 00:00,34.81,3.48,21.79,0.99
151,01-06-2018 00:00,02-06-2018 00:00,38.01,6.94,33.25,0.8
152,02-06-2018 00:00,03-06-2018 00:00,31.66,4.85,38.08,0.65
153,03-06-2018 00:00,04-06-2018 00:00,38.46,15.32,72.76,0.9
154,04-06-2018 00:00,05-06-2018 00:00,46.42,4.4,28.52,0.82
155,05-06-2018 00:00,06-06-2018 00:00,55.86,11.61,48.95,0.82
156,06-06-2018 00:00,07-06-2018 00:00,35.68,10.74,48.24,0.87
157,07-06-2018 00:00,08-06-2018 00:00,28.2,4.7,22.36,0.35
158,08-06-2018 00:00,09-06-2018 00:00,49.67,17.57,42.56,0.91
159,09-06-2018 00:00,10-06-2018 00:00,37.1,14.25,44.44,0.84
160,10-06-2018 00:00,11-06-2018 00:00,28.69,11.64,46.85,1.07
161,11-06-2018 00:00,12-06-2018 00:00,30.83,11.87,44.44,0.77
162,12-06-2018 00:00,13-06-2018 00:00,34.79,15.33,52.06,0.56
163,13-06-2018 00:00,14-06-2018 00:00,34.81,18.89,44.7,0.57
164,14-06-2018 00:00,15-06-2018 00:00,40.32,19.47,48.64,0.56
165,15-06-2018 00:00,16-06-2018 00:00,51.6,25.52,51.21,0.74
166,16-06-2018 00:00,17-06-2018 00:00,51.29,23.09,42.11,0.67
167,17-06-2018 00:00,18-06-2018 00:00,52.84,22.75,28.61,0.7
168,18-06-2018 00:00,19-06-2018 00:00,46.49,22.62,46.53,0.64
169,19-06-2018 00:00,20-06-2018 00:00,17.03,3.9,28.39,0.36
170,20-06-2018 00:00,21-06-2018 00:00,34.12,16.28,47.46,0.67
171,21-06-2018 00:00,22-06-2018 00:00,27.01,14.81,37.22,0.6
172,22-06-2018 00:00,23-06-2018 00:00,27.49,9.63,40.41,0.56
173,23-06-2018 00:00,24-06-2018 00:00,26.38,12.23,36.73,0.99
174,24-06-2018 00:00,25-06-2018 00:00,30.33,18.37,35.81,0.94
175,25-06-2018 00:00,26-06-2018 00:00,29.36,10.95,36.27,0.65
176,26-06-2018 00:00,27-06-2018 00:00,27.15,10.44,45.71,0.4
177,27-06-2018 00:00,28-06-2018 00:00,34.28,17.86,42.53,1.366
178,28-06-2018 00:00,29-06-2018 00:00,27.07,18.02,38.66,0.9
179,29-06-2018 00:00,30-06-2018 00:00,32.81,10.71,44.4,0.86
180,30-06-2018 00:00,01-07-2018 00:00,32.91,10.43,36.3,1.1
181,01-07-2018 00:00,02-07-2018 00:00,32.97,13.29,37.94,0.66
182,02-07-2018 00:00,03-07-2018 00:00,32.2,15.0,35.55,0.53
183,03-07-2018 00:00,04-07-2018 00:00,39.43,12.99,44.79,0.88
184,04-07-2018 00:00,05-07-2018 00:00,33.07,15.41,45.06,0.8
185,05-07-2018 00:00,06-07-2018 00:00,24.55,10.42,41.01,0.94
186,06-07-2018 00:00,07-07-2018 00:00,27.36,13.11,41.89,0.94
187,07-07-2018 00:00,08-07-2018 00:00,34.41,22.4,42.7,0.97
188,08-07-2018 00:00,09-07-2018 00:00,33.4,10.62,37.73,1.09
189,09-07-2018 00:00,10-07-2018 00:00,34.19,16.94,41.08,0.89
190,10-07-2018 00:00,11-07-2018 00:00,30.37,26.25,38.67,0.78
191,11-07-2018 00:00,12-07-2018 00:00,31.21,27.79,42.47,0.84
192,12-07-2018 00:00,13-07-2018 00:00,26.48,31.17,43.75,0.73
193,13-07-2018 00:00,14-07-2018 00:00,28.94,17.69,37.03,0.94
194,14-07-2018 00:00,15-07-2018 00:00,35.59,3.01,37.34,0.79
195,15-07-2018 00:00,16-07-2018 00:00,21.92,3.82,34.71,0.75
196,16-07-2018 00:00,17-07-2018 00:00,28.95,13.6,33.27,1.18
197,17-07-2018 00:00,18-07-2018 00:00,23.52,11.49,33.01,0.71
198,18-07-2018 00:00,19-07-2018 00:00,30.22,4.98,33.13,0.79
199,19-07-2018 00:00,20-07-2018 00:00,21.94,6.97,33.63,0.68
200,20-07-2018 00:00,21-07-2018 00:00,27.81,5.3,38.57,1.03
201,21-07-2018 00:00,22-07-2018 00:00,28.41,4.27,40.94,1.07
202,22-07-2018 00:00,23-07-2018 00:00,33.58,10.36,36.14,0.88
203,23-07-2018 00:00,24-07-2018 00:00,36.12,12.68,36.49,0.88
204,24-07-2018 00:00,25-07-2018 00:00,42.11,11.55,39.55,0.83
205,25-07-2018 00:00,26-07-2018 00:00,44.96,9.85,39.45,0.8
206,26-07-2018 00:00,27-07-2018 00:00,43.08,8.0,44.11,0.83
207,27-07-2018 00:00,28-07-2018 00:00,37.21,12.73,38.99,0.94
208,28-07-2018 00:00,29-07-2018 00:00,35.63,15.72,36.12,1.14
209,29-07-2018 00:00,30-07-2018 00:00,40.48,4.05,33.64,0.81
210,30-07-2018 00:00,31-07-2018 00:00,43.0,11.98,56.44,1.27
211,31-07-2018 00:00,01-08-2018 00:00,60.0,8.28,38.78,0.71
212,01-08-2018 00:00,02-08-2018 00:00,61.62,16.39,39.49,1.05
213,02-08-2018 00:00,03-08-2018 00:00,41.23,7.55,34.76,0.58
214,03-08-2018 00:00,04-08-2018 00:00,52.34,7.24,40.97,0.88
215,04-08-2018 00:00,05-08-2018 00:00,52.61,6.53,47.63,0.74
216,05-08-2018 00:00,06-08-2018 00:00,78.54,2.24,28.59,0.89
217,06-08-2018 00:00,07-08-2018 00:00,51.2,10.29,43.76,1.15
218,07-08-2018 00:00,08-08-2018 00:00,44.33,2.59,35.14,0.97
219,08-08-2018 00:00,09-08-2018 00:00,39.7,5.17,42.57,1.42
220,09-08-2018 00:00,10-08-2018 00:00,45.1,8.58,37.3,1.06
221,10-08-2018 00:00,11-08-2018 00:00,52.38,7.89,45.8,1.69
222,11-08-2018 00:00,12-08-2018 00:00,31.76,5.06,42.37,1.24
223,12-08-2018 00:00,13-08-2018 00:00,22.0,5.45,42.51,1.2
224,13-08-2018 00:00,14-08-2018 00:00,36.36,11.43,47.9,1.09
225,14-08-2018 00:00,15-08-2018 00:00,49.55,13.47,58.45,1.32
226,15-08-2018 00:00,16-08-2018 00:00,28.6,14.0,37.99,0.8119999999999999
227,16-08-2018 00:00,17-08-2018 00:00,42.82,5.78,33.62,1.77
228,17-08-2018 00:00,18-08-2018 00:00,27.01,7.93,42.97,0.86
229,18-08-2018 00:00,19-08-2018 00:00,31.54,11.02,42.42,0.8
230,19-08-2018 00:00,20-08-2018 00:00,17.0,16.93,41.66,1.18
231,20-08-2018 00:00,21-08-2018 00:00,22.38,18.45,38.67,1.0
232,21-08-2018 00:00,22-08-2018 00:00,21.75,30.24,31.93,0.86
233,22-08-2018 00:00,23-08-2018 00:00,30.01,21.85,33.1,0.82
234,23-08-2018 00:00,24-08-2018 00:00,30.88,22.24,31.84,0.64
235,24-08-2018 00:00,25-08-2018 00:00,23.71,10.65,17.53,0.81
236,25-08-2018 00:00,26-08-2018 00:00,36.8,2.79,42.75,0.55
237,26-08-2018 00:00,27-08-2018 00:00,22.83,12.62,9.82,0.65
238,27-08-2018 00:00,28-08-2018 00:00,33.96,16.67,56.0,0.92
239,28-08-2018 00:00,29-08-2018 00:00,42.56,10.47,48.36,0.91
240,29-08-2018 00:00,30-08-2018 00:00,47.88,5.37,37.69,0.95
241,30-08-2018 00:00,31-08-2018 00:00,43.64,3.89,28.68,1.05
242,31-08-2018 00:00,01-09-2018 00:00,52.59,4.78,48.39,0.9
243,01-09-2018 00:00,02-09-2018 00:00,34.06,5.27,42.24,1.26
244,02-09-2018 00:00,03-09-2018 00:00,39.89,20.82,38.17,1.03
245,03-09-2018 00:00,04-09-2018 00:00,45.31,20.68,42.45,1.25
246,04-09-2018 00:00,05-09-2018 00:00,41.39,3.74,41.58,1.12
247,05-09-2018 00:00,06-09-2018 00:00,39.24,5.68,40.27,1.0
248,06-09-2018 00:00,07-09-2018 00:00,48.15,11.62,45.39,0.83
249,07-09-2018 00:00,08-09-2018 00:00,39.72,9.05,42.6,1.25
250,08-09-2018 00:00,09-09-2018 00:00,46.28,7.95,36.68,0.86
251,09-09-2018 00:00,10-09-2018 00:00,66.38,3.5,34.27,0.61
252,10-09-2018 00:00,11-09-2018 00:00,47.3,2.91,37.37,0.69
253,11-09-2018 00:00,12-09-2018 00:00,48.65,4.06,43.16,0.72
254,12-09-2018 00:00,13-09-2018 00:00,56.92,3.94,38.15,0.65
255,13-09-2018 00:00,14-09-2018 00:00,63.22,2.77,26.34,0.65
256,14-09-2018 00:00,15-09-2018 00:00,61.97,6.6,45.26,0.99
257,15-09-2018 00:00,16-09-2018 00:00,61.68,3.22,44.78,1.08
258,16-09-2018 00:00,17-09-2018 00:00,67.9,2.89,51.25,0.53
259,17-09-2018 00:00,18-09-2018 00:00,32.79,2.52,33.22,0.75
260,18-09-2018 00:00,19-09-2018 00:00,43.79,2.43,41.8,0.81
261,19-09-2018 00:00,20-09-2018 00:00,46.58,2.73,43.11,0.98
262,20-09-2018 00:00,21-09-2018 00:00,71.37,3.23,51.22,1.39
263,21-09-2018 00:00,22-09-2018 00:00,38.09,5.2,36.2,0.74
264,22-09-2018 00:00,23-09-2018 00:00,38.33,1.98,31.98,0.77
265,23-09-2018 00:00,24-09-2018 00:00,36.73,1.36,27.76,0.72
266,24-09-2018 00:00,25-09-2018 00:00,29.62,2.38,29.05,0.67
267,25-09-2018 00:00,26-09-2018 00:00,27.91,1.94,32.07,0.89
268,26-09-2018 00:00,27-09-2018 00:00,34.17,4.14,39.93,0.69
269,27-09-2018 00:00,28-09-2018 00:00,35.9,4.57,34.27,2.61
270,28-09-2018 00:00,29-09-2018 00:00,17.53,4.3,26.25,2.92
271,29-09-2018 00:00,30-09-2018 00:00,29.49,2.73,26.48,1.85
272,30-09-2018 00:00,01-10-2018 00:00,53.38,3.01,28.21,1.5
273,01-10-2018 00:00,02-10-2018 00:00,71.52,3.65,28.96,1.9
274,02-10-2018 00:00,03-10-2018 00:00,67.36,4.76,32.38,1.19
275,03-10-2018 00:00,04-10-2018 00:00,35.38,4.38,29.89,1.85
276,04-10-2018 00:00,05-10-2018 00:00,59.98,3.12,36.78,1.76
277,05-10-2018 00:00,06-10-2018 00:00,59.05,3.35,43.55,2.1
278,06-10-2018 00:00,07-10-2018 00:00,81.01,3.84,48.28,1.81
279,07-10-2018 00:00,08-10-2018 00:00,69.56,3.72,34.28,1.96
280,08-10-2018 00:00,09-10-2018 00:00,53.91,3.98,25.55,2.35
281,09-10-2018 00:00,10-10-2018 00:00,42.56,3.81,33.25,2.44
282,10-10-2018 00:00,11-10-2018 00:00,28.67,9.83,39.33,1.37
283,11-10-2018 00:00,12-10-2018 00:00,48.84,27.12,63.14,1.16
284,12-10-2018 00:00,13-10-2018 00:00,44.31,12.14,49.2,1.72
285,13-10-2018 00:00,14-10-2018 00:00,67.81,6.13,39.2,1.58
286,14-10-2018 00:00,15-10-2018 00:00,57.34,8.73,48.86,1.5
287,15-10-2018 00:00,16-10-2018 00:00,49.26,11.46,51.68,2.31
288,16-10-2018 00:00,17-10-2018 00:00,40.43,2.93,28.68,2.76
289,17-10-2018 00:00,18-10-2018 00:00,54.11,5.31,36.18,2.24
290,18-10-2018 00:00,19-10-2018 00:00,89.12,19.94,59.9,2.72
291,19-10-2018 00:00,20-10-2018 00:00,98.68,13.22,51.76,1.58
292,20-10-2018 00:00,21-10-2018 00:00,70.44,10.06,46.5,1.64
293,21-10-2018 00:00,22-10-2018 00:00,100.16,12.31,57.86,1.868
294,22-10-2018 00:00,23-10-2018 00:00,109.75,14.08,59.56,3.1
295,23-10-2018 00:00,24-10-2018 00:00,108.1,14.33,77.36,2.37
296,24-10-2018 00:00,25-10-2018 00:00,89.14,22.09,64.35,3.11
297,25-10-2018 00:00,26-10-2018 00:00,79.13,13.23,61.66,3.36
298,26-10-2018 00:00,27-10-2018 00:00,52.91,6.3,42.74,3.54
299,27-10-2018 00:00,28-10-2018 00:00,64.83,11.06,58.46,3.13
300,28-10-2018 00:00,29-10-2018 00:00,43.29,7.12,21.55,1.51
301,29-10-2018 00:00,30-10-2018 00:00,35.13,5.29,19.34,3.87
302,30-10-2018 00:00,31-10-2018 00:00,37.31,5.78,19.47,2.81
303,31-10-2018 00:00,01-11-2018 00:00,22.09,3.9,16.92,3.0
304,01-11-2018 00:00,02-11-2018 00:00,9.74,3.12,15.4,2.97
305,02-11-2018 00:00,03-11-2018 00:00,10.68,2.68,14.8,2.44
306,03-11-2018 00:00,04-11-2018 00:00,7.76,1.81,13.52,1.1
307,04-11-2018 00:00,05-11-2018 00:00,7.9,2.12,10.18,0.77
308,05-11-2018 00:00,06-11-2018 00:00,11.22,3.24,20.36,1.36
309,06-11-2018 00:00,07-11-2018 00:00,31.69,6.75,43.86,1.01
310,07-11-2018 00:00,08-11-2018 00:00,92.74,21.59,46.29,1.79
311,08-11-2018 00:00,09-11-2018 00:00,164.52,16.45,39.13,2.45
312,09-11-2018 00:00,10-11-2018 00:00,49.19,5.67,31.84,2.74
313,10-11-2018 00:00,11-11-2018 00:00,68.0,14.56,35.89,3.14
314,11-11-2018 00:00,12-11-2018 00:00,87.84,15.45,17.66,2.79
315,12-11-2018 00:00,13-11-2018 00:00,89.73,12.01,32.89,2.47
316,13-11-2018 00:00,14-11-2018 00:00,57.15,10.22,25.03,2.18
317,14-11-2018 00:00,15-11-2018 00:00,72.48,8.21,20.53,2.04
318,15-11-2018 00:00,16-11-2018 00:00,56.4,5.08,18.63,1.28
319,16-11-2018 00:00,17-11-2018 00:00,52.22,3.21,19.66,0.93
320,17-11-2018 00:00,18-11-2018 00:00,56.94,2.98,21.53,2.3
321,18-11-2018 00:00,19-11-2018 00:00,40.15,8.97,27.38,2.16
322,19-11-2018 00:00,20-11-2018 00:00,43.46,3.98,15.77,1.45
323,20-11-2018 00:00,21-11-2018 00:00,48.26,4.81,18.4,2.04
324,21-11-2018 00:00,22-11-2018 00:00,232.54,33.25,109.64,1.79
325,22-11-2018 00:00,23-11-2018 00:00,190.78,26.57,138.32,2.23
326,23-11-2018 00:00,24-11-2018 00:00,187.61,24.29,113.57,1.44
327,24-11-2018 00:00,25-11-2018 00:00,146.81,28.46,87.63,1.16
328,25-11-2018 00:00,26-11-2018 00:00,124.42,28.2,106.47,1.49
329,26-11-2018 00:00,27-11-2018 00:00,171.26,27.34,116.29,1.32
330,27-11-2018 00:00,28-11-2018 00:00,210.18,29.32,91.71,3.11
331,28-11-2018 00:00,29-11-2018 00:00,203.97,25.52,94.34,2.98
332,29-11-2018 00:00,30-11-2018 00:00,194.23,28.81,107.89,1.7
333,30-11-2018 00:00,01-12-2018 00:00,55.69,6.84,36.58,1.74
334,01-12-2018 00:00,02-12-2018 00:00,62.17,8.0,38.3,2.47
335,02-12-2018 00:00,03-12-2018 00:00,209.23,27.26,93.66,2.73
336,03-12-2018 00:00,04-12-2018 00:00,184.6,26.73,112.73,3.11
337,04-12-2018 00:00,05-12-2018 00:00,82.24,6.56,30.89,1.88
338,05-12-2018 00:00,06-12-2018 00:00,89.63,5.26,28.79,0.83
339,06-12-2018 00:00,07-12-2018 00:00,95.76,4.29,21.59,3.8
340,07-12-2018 00:00,08-12-2018 00:00,107.19,5.82,19.91,2.86
341,08-12-2018 00:00,09-12-2018 00:00,105.41,10.2,27.04,2.64
342,09-12-2018 00:00,10-12-2018 00:00,115.26,8.86,24.11,3.56
343,10-12-2018 00:00,11-12-2018 00:00,86.3,8.13,35.24,2.55
344,11-12-2018 00:00,12-12-2018 00:00,73.14,5.73,35.99,3.69
345,12-12-2018 00:00,13-12-2018 00:00,69.93,5.44,30.22,2.25
346,13-12-2018 00:00,14-12-2018 00:00,82.91,5.81,26.42,1.86
347,14-12-2018 00:00,15-12-2018 00:00,80.26,7.76,20.75,1.51
